      92
      36
       9.2103404      -1.3788223     -0.31381079
       9.6158055      -1.4201780     -0.31102164
       9.9034876      -1.4802798     -0.30600180
      60
       0.0000000       8.6685530       0.0000000
     0.046291808       8.5837093       0.0000000
     0.092570065       8.5172543       0.0000000
     0.092579181       8.5174968       0.0000000
      0.40546511       7.9037433       0.0000000
      0.69314718       7.2989211       0.0000000
       1.0620831       6.6139873       0.0000000
       1.0620866       6.5977613       0.0000000
       1.0986123       7.3204697       0.0000000
       1.1057501       7.3091367       0.0000000
       1.1057534       7.3036609       0.0000000
       1.1846585       7.4565915       0.0000000
       1.2635588       7.4081346       0.0000000
       1.2635616       7.4082340       0.0000000
       1.3862944       7.1129003       0.0000000
       1.4252723       7.0805589       0.0000000
       1.4252747       7.0805306       0.0000000
       1.4626719       6.9869039       0.0000000
       1.5000671       6.9388272       0.0000000
       1.5000694       6.9393723       0.0000000
       1.6094379       6.6764872       0.0000000
       1.7917595       6.2322003     -0.22725675
       2.0794415       5.5144220       0.0000000
       2.3025851       4.9477355       0.0000000
       2.6823487       4.7324717       0.0000000
       2.6823494       4.5509685       0.0000000
       2.7080502       4.5846497       0.0000000
       2.8528481       4.5412734       0.0000000
       2.8528487       4.4573776       0.0000000
       2.8729712       4.3463737       0.0000000
       2.8930897       4.4969778       0.0000000
       2.8930903       4.4871126       0.0000000
       2.9957323       4.2817635       0.0000000
       3.4011974       3.3165343     -0.57314360
       3.6888795       2.5950780     -0.27216087
       3.9120230       2.0200406     -0.20560027
       4.0943446       1.5427762       0.0000000
       4.3820266      0.77882796       0.0000000
       4.5890814       1.4583422       0.0000000
       4.5890815      0.45328274       0.0000000
       4.6051702      0.56201462       0.0000000
       5.0106353     0.068687091       0.0000000
       5.2983174     -0.47907021      0.27906298
       5.7037825      -1.3231318       0.0000000
       5.9914645      -1.3860784       0.0000000
       6.2146081      -1.4473446    -0.011388671
       6.3969297      -1.4980173      0.19095087
       6.6846117      -1.5666706      0.34822985
       6.9077553      -1.5868793      0.20748295
       7.1308988      -1.6032272      0.16171256
       7.3132204      -1.6130695      0.27787844
       7.6009025      -1.6048335      0.32351776
       8.0063676      -1.5403317      0.12759335
       8.2940496      -1.4789537    -0.073093511
       8.5171932      -1.4369605     -0.20061914
       8.6995147      -1.4102674     -0.25559421
       8.9871968      -1.3866784     -0.29051538
       9.2103404      -1.3846837     -0.30070318
       9.6158055      -1.4207202     -0.30053595
       9.9034876      -1.4759740     -0.29494276
      61
       0.0000000       8.7119122       0.0000000
     0.071185133       8.5813092       0.0000000
      0.14235857       8.4672313       0.0000000
      0.14236724       8.4672766       0.0000000
      0.40546511       7.9496484       0.0000000
      0.69314718       7.3456122       0.0000000
       1.0985756       6.6372985       0.0000000
       1.0985790       6.6225778       0.0000000
       1.0986123       6.6431020       0.0000000
       1.1430087       7.2829780       0.0000000
       1.1430119       7.2776844       0.0000000
       1.2206470       7.4088923       0.0000000
       1.2982798       7.3628963       0.0000000
       1.2982825       7.3623799       0.0000000
       1.3862944       7.1526466       0.0000000
       1.4648722       7.0167894       0.0000000
       1.4648745       7.0168148       0.0000000
       1.5010863       6.9275615       0.0000000
       1.5372951       6.8859252       0.0000000
       1.5372972       6.8860604       0.0000000
       1.6094379       6.7134518       0.0000000
       1.7917595       6.2709974     -0.24354002
       2.0794415       5.5561009     -0.19254379
       2.3025851       4.9905460       0.0000000
       2.7080502       3.9440826       0.0000000
       2.7101274       5.1159880       0.0000000
       2.7101280       4.9280426       0.0000000
       2.7976471       4.3959472       0.0000000
       2.8851632       4.6758015       0.0000000
       2.8851638       4.5881105       0.0000000
       2.9052111       4.2898250       0.0000000
       2.9252556       4.4550671       0.0000000
       2.9252562       4.4451621       0.0000000
       2.9957323       4.3031252       0.0000000
       3.4011974       3.3486810     -0.57703941
       3.6888795       2.6307168     -0.28257081
       3.9120230       2.0587535     -0.21013132
       4.0943446       1.5834097     -0.15945114
       4.3820266      0.82298921       0.0000000
       4.6051702      0.22837544       0.0000000
       4.6164759       1.4608423       0.0000000
       4.6164760      0.46496219       0.0000000
       5.0106353     0.081532060       0.0000000
       5.2983174     -0.45560538     0.059165666
       5.7037825      -1.2929425       0.0000000
       5.9914645      -1.3527319       0.0000000
       6.2146081      -1.4103125    -0.033070129
       6.3969297      -1.4591102      0.16308304
       6.6846117      -1.5275538      0.34035323
       6.9077553      -1.5470501      0.19384103
       7.1308988      -1.5633609      0.14089005
       7.3132204      -1.5745439      0.26940744
       7.6009025      -1.5682336      0.32787770
       8.0063676      -1.5053752      0.12677512
       8.2940496      -1.4452931    -0.075976014
       8.5171932      -1.4046457     -0.20307036
       8.6995147      -1.3790010     -0.26168061
       8.9871968      -1.3575087     -0.30399230
       9.2103404      -1.3580918     -0.31420425
       9.6158055      -1.4004866     -0.31017446
       9.9034876      -1.4611214     -0.30274969
      65
       0.0000000       8.7308270       0.0000000
     0.028004196       8.6803951       0.0000000
     0.055992735       8.6426831       0.0000000
     0.056002190       8.6427019       0.0000000
      0.12265117       8.5191285       0.0000000
      0.18928890       8.4114943       0.0000000
      0.18929717       8.4113166       0.0000000
      0.40546511       7.9856837       0.0000000
      0.69314718       7.3833196     -0.37915705
       1.0986123       6.4855077       0.0000000
       1.1329783       6.4072099       0.0000000
       1.1329815       6.3904605       0.0000000
       1.1555722       7.2682738       0.0000000
       1.1781595       8.2711129       0.0000000
       1.1781626       8.2659365       0.0000000
       1.2555021       7.3530590       0.0000000
       1.3328382       7.3125784       0.0000000
       1.3328408       7.3127316       0.0000000
       1.3862944       7.1826557       0.0000000
       1.5017391       6.9571064       0.0000000
       1.5017413       6.9573456       0.0000000
       1.5374649       6.8677318       0.0000000
       1.5731867       6.7854841       0.0000000
       1.5731888       6.8271129       0.0000000
       1.6094379       6.7407827       0.0000000
       1.7917595       6.2997908     -0.26703217
       2.0794415       5.5870699     -0.19652320
       2.3025851       5.0230689       0.0000000
       2.7080502       3.9783514       0.0000000
       2.7372458       4.8490888       0.0000000
       2.7372465       4.6569658       0.0000000
       2.8270828       4.3440400       0.0000000
       2.9169212       4.4687790       0.0000000
       2.9169217       4.3785854       0.0000000
       2.9368736       4.2264917       0.0000000
       2.9568194       4.4146793       0.0000000
       2.9568199       4.4040381       0.0000000
       2.9957323       4.3140957       0.0000000
       3.4011974       3.3704201     -0.31675424
       3.6888795       2.6577842     -0.30250341
       3.9120230       2.0883117     -0.21741871
       4.0943446       1.6149425     -0.16039414
       4.3820266      0.85763991       0.0000000
       4.6051702      0.26530992       0.0000000
       4.6436405       1.4900515       0.0000000
       4.6436406      0.49952117       0.0000000
       5.0106353     0.085650034       0.0000000
       5.2983174     -0.44230131      0.17749061
       5.7037825      -1.2711780       0.0000000
       5.9914645      -1.3253761       0.0000000
       6.2146081      -1.3801533    -0.055809088
       6.3969297      -1.4275081      0.14272688
       6.6846117      -1.4949581      0.32369038
       6.9077553      -1.5148143      0.18038250
       7.1308988      -1.5319446      0.13626391
       7.3132204      -1.5443714      0.27396136
       7.6009025      -1.5387418      0.33444364
       8.0063676      -1.4769677      0.12917988
       8.2940496      -1.4169515    -0.075663557
       8.5171932      -1.3765381     -0.20124761
       8.6995147      -1.3510353     -0.25821372
       8.9871968      -1.3293055     -0.30122438
       9.2103404      -1.3298082     -0.31159790
       9.6158055      -1.3710669     -0.31164471
       9.9034876      -1.4312834     -0.30905760
      64
       0.0000000       8.7725883       0.0000000
     0.038480054       8.7031617       0.0000000
     0.076951782       8.6327376       0.0000000
     0.076961041       8.6327557       0.0000000
      0.15759332       8.4958914       0.0000000
      0.23822131       8.3410640       0.0000000
      0.23822919       8.3598727       0.0000000
      0.40546511       8.0299850       0.0000000
      0.69314718       7.4284506     -0.38410655
       1.0986123       6.5321095       0.0000000
       1.1690676       6.3715727       0.0000000
       1.1690708       6.6379144       0.0000000
       1.1920207       7.2159418       0.0000000
       1.2149691       7.2272917       0.0000000
       1.2149721       7.2230380       0.0000000
