90
 1.74880000000000E+0001   8.33030000000000E+0001  -5.08231867622632E-0002
 1.83850000000000E+0001   8.33910000000000E+0001   4.30421272113284E-0003
 1.94620000000000E+0001   8.34910000000000E+0001  -2.72082801515259E-0003
 2.00000000000000E+0001   8.35390000000000E+0001  -3.27777723948090E-0002
 2.13920000000000E+0001   8.36320000000000E+0001  -4.64648652908345E-0003
 2.27260000000000E+0001   8.37030000000000E+0001  -7.91786761643344E-0003
 2.44300000000000E+0001   8.37770000000000E+0001  -2.62298878294791E-0003
 2.60280000000000E+0001   8.38340000000000E+0001  -9.84455196389640E-0003
 2.75000000000000E+0001   8.38720000000000E+0001   3.74379590957943E-0003
 2.82290000000000E+0001   8.38900000000000E+0001  -1.19782788789735E-0002
 3.02480000000000E+0001   8.39200000000000E+0001   2.03481496533530E-0003
 3.27170000000000E+0001   8.39510000000000E+0001  -3.19937495210476E-0003
 3.48770000000000E+0001   8.39680000000000E+0001  -1.62780833261221E-0003
 3.75950000000000E+0001   8.39790000000000E+0001  -5.44935711357428E-0005
 3.98690000000000E+0001   8.39860000000000E+0001  -3.71353057183552E-0004
 4.34870000000000E+0001   8.39930000000000E+0001  -6.52595532497840E-0004
 4.67440000000000E+0001   8.39940000000000E+0001   1.68961143576774E-0004
 5.00000000000000E+0001   8.39950000000000E+0001  -2.29786317339968E-0005
 5.37500000000000E+0001   8.39960000000000E+0001  -1.25576730241321E-0004
 5.70310000000000E+0001   8.39960000000000E+0001   7.68149496101912E-0005
 6.27730000000000E+0001   8.39970000000000E+0001   1.23209248826347E-0005
 7.03100000000000E+0001   8.39990000000000E+0001  -2.93322578174711E-0005
 8.00000000000000E+0001   8.40000000000000E+0001  -5.69654999989300E-0006
 1.00000000000000E+0002   8.40000000000000E+0001   1.64783540117802E-0007
 4.87170000000000E+0002   8.40000000000000E+0001  -5.23254076030439E-0008
 7.43590000000000E+0002   8.40000000000000E+0001   1.38560757003231E-0008
 1.00000000000000E+0003   8.40000000000000E+0001  -3.09793528029690E-0009
 1.34280000000000E+0003   8.40000000000000E+0001   4.66135438429265E-0010
 2.20600000000000E+0003   8.40000000000000E+0001  -7.22271355486665E-0011
 4.19930000000000E+0003   8.40000000000000E+0001   5.15001000220242E-0012
 1.64960000000000E+0004   8.40000000000000E+0001  -2.61609746825424E-0013
 1.28440000000000E+0005   8.40000000000000E+0001   1.49809561097024E-0014
 1.00000000000000E+0006   8.40000000000000E+0001  -2.08842783983046E-0016
 3.16230000000000E+0007   8.40000000000000E+0001   3.20089718414056E-0018
 1.00000000000000E+0009   8.40000000000000E+0001   0.00000000000000E+0000
144
 1.00000000000000E-0003   8.17810000000000E-0004   0.00000000000000E+0000
 5.00000000000000E-0003   1.76000000000000E-0002   1.63799874941160E+0003
 6.71870000000000E-0003   3.07180000000000E-0002   1.09812403471613E+0003
 8.59370000000000E-0003   4.91610000000000E-0002   1.34113983321637E+0003
 1.00000000000000E-0002   6.60000000000000E-0002   1.39792271748528E+0003
 1.25000000000000E-0002   1.02660000000000E-0001   1.33307939110568E+0003
 1.50000000000000E-0002   1.47600000000000E-0001   1.21855971809205E+0003
 2.00000000000000E-0002   2.60500000000000E-0001   1.20258115017099E+0003
 2.50000000000000E-0002   4.03200000000000E-0001   1.12311568122399E+0003
 3.00000000000000E-0002   5.74000000000000E-0001   1.04895612493307E+0003
 3.75000000000000E-0002   8.78670000000000E-0001   9.24869129407113E+0002
 4.00000000000000E-0002   9.92100000000000E-0001   8.52578589943823E+0002
 4.75000000000000E-0002   1.36360000000000E+0000   7.47234050347448E+0002
 5.00000000000000E-0002   1.49700000000000E+0000   6.48391827389033E+0002
 5.50000000000000E-0002   1.77590000000000E+0000   5.85207492659162E+0002
 6.25000000000000E-0002   2.22070000000000E+0000   4.38380472876748E+0002
 6.50000000000000E-0002   2.37490000000000E+0000   4.33333739008330E+0002
 7.00000000000000E-0002   2.69090000000000E+0000   3.04808546536759E+0002
 7.87500000000000E-0002   3.26200000000000E+0000   2.12859982471571E+0002
 8.62500000000000E-0002   3.76480000000000E+0000   1.39139628806532E+0002
 9.00000000000000E-0002   4.01930000000000E+0000   6.21089288841744E+0001
 1.00000000000000E-0001   4.70200000000000E+0000   1.90230847660210E+0001
 1.10940000000000E-0001   5.45070000000000E+0000  -3.80442291385494E+0001
 1.18750000000000E-0001   5.98340000000000E+0000  -2.02903851560371E+0001
 1.25000000000000E-0001   6.40820000000000E+0000  -9.10187517572160E+0001
 1.37500000000000E-0001   7.24850000000000E+0000  -7.39185521503534E+0001
 1.50000000000000E-0001   8.07600000000000E+0000  -1.04827039641282E+0002
 1.68750000000000E-0001   9.28940000000000E+0000  -7.66041664288816E+0001
 1.75000000000000E-0001   9.68700000000000E+0000  -1.27405549645012E+0002
 1.93750000000000E-0001   1.08510000000000E+0001  -1.26237145470345E+0002
 2.00000000000000E-0001   1.12290000000000E+0001  -1.43886187302536E+0002
 2.25000000000000E-0001   1.26860000000000E+0001  -1.36725245375985E+0002
 2.37500000000000E-0001   1.33820000000000E+0001  -1.39876153139014E+0002
 2.50000000000000E-0001   1.40560000000000E+0001  -1.48570142068026E+0002
 2.75000000000000E-0001   1.53370000000000E+0001  -1.27551497226398E+0002
 2.87500000000000E-0001   1.59480000000000E+0001  -7.03507325054433E+0001
 3.00000000000000E-0001   1.65460000000000E+0001  -9.02455727519958E+0001
 3.43750000000000E-0001   1.85410000000000E+0001  -5.50397464932943E+0001
 3.50000000000000E-0001   1.88160000000000E+0001  -2.36450468433972E+0001
 3.81250000000000E-0001   2.01750000000000E+0001  -3.05479382771636E+0001
 4.00000000000000E-0001   2.09780000000000E+0001  -9.29591778283476E+0000
 4.50000000000000E-0001   2.30960000000000E+0001  -1.89807492432640E+0001
 5.00000000000000E-0001   2.51710000000000E+0001  -1.79810852441075E+0001
 5.75000000000000E-0001   2.81920000000000E+0001  -2.50092163574622E+0001
 6.00000000000000E-0001   2.91690000000000E+0001  -3.39830134079943E+0001
 7.00000000000000E-0001   3.28540000000000E+0001  -4.25901623906477E+0001
 7.75000000000000E-0001   3.53490000000000E+0001  -4.26018909663232E+0001
 8.00000000000000E-0001   3.61270000000000E+0001  -4.66143850974066E+0001
 8.75000000000000E-0001   3.82970000000000E+0001  -3.64276760848288E+0001
 9.00000000000000E-0001   3.89710000000000E+0001  -4.23354360291468E+0001
 9.75000000000000E-0001   4.08560000000000E+0001  -2.10962785606552E+0001
 1.00000000000000E+0000   4.14500000000000E+0001  -3.38234634273321E+0001
 1.06250000000000E+0000   4.28560000000000E+0001  -1.81997909792125E+0001
 1.15630000000000E+0000   4.48170000000000E+0001  -1.85040369133306E+0001
 1.18750000000000E+0000   4.54350000000000E+0001  -8.26271618211366E+0000
 1.25000000000000E+0000   4.66430000000000E+0001  -1.20383181108926E+0001
 1.50000000000000E+0000   5.10620000000000E+0001  -7.48652567723964E+0000
 1.67190000000000E+0000   5.37950000000000E+0001  -7.77556689211002E+0000
 1.85940000000000E+0000   5.65230000000000E+0001  -6.51018085921073E+0000
 1.87500000000000E+0000   5.67390000000000E+0001  -7.48222216651115E+0000
 2.00000000000000E+0000   5.84040000000000E+0001  -7.61090705834818E+0000
 2.21880000000000E+0000   6.10450000000000E+0001  -6.07476719549563E+0000
 2.37500000000000E+0000   6.27400000000000E+0001  -6.99184881791811E+0000
 2.50000000000000E+0000   6.39790000000000E+0001  -6.04592332808974E+0000
 2.67190000000000E+0000   6.55210000000000E+0001  -6.89912796244635E+0000
 2.78910000000000E+0000   6.64700000000000E+0001  -1.79182400486857E+0000
 2.87500000000000E+0000   6.71290000000000E+0001  -1.18385714349486E+0001
 2.89450000000000E+0000   6.72700000000000E+0001   1.96726764953622E-0001
 3.00000000000000E+0000   6.80180000000000E+0001  -6.28114286900585E+0000
 3.12500000000000E+0000   6.88370000000000E+0001  -2.82745737024450E+0000
 3.35940000000000E+0000   7.02090000000000E+0001  -5.86615554064834E+0000
 3.37500000000000E+0000   7.02910000000000E+0001   9.51371247036502E-0001
 3.45310000000000E+0000   7.07010000000000E+0001  -1.62813186064600E+0000
 3.50000000000000E+0000   7.09430000000000E+0001  -4.38934417299316E+0000
 3.62500000000000E+0000   7.15480000000000E+0001  -2.67257889585744E+0000
 3.85940000000000E+0000   7.25730000000000E+0001  -1.42099361282517E+0000
 4.00000000000000E+0000   7.31370000000000E+0001  -3.39064621094192E+0000
 4.12500000000000E+0000   7.35980000000000E+0001   4.84993312754335E-0001
 4.23440000000000E+0000   7.39920000000000E+0001  -2.95026463930159E+0000
 4.42580000000000E+0000   7.46210000000000E+0001  -8.83416196267474E-0001
 4.71290000000000E+0000   7.54880000000000E+0001  -6.57039810916335E-0001
 4.75000000000000E+0000   7.55950000000000E+0001  -3.63575858394021E+0000
 4.85640000000000E+0000   7.58840000000000E+0001   5.66251518198571E-0001
 5.00000000000000E+0000   7.62660000000000E+0001  -1.61748427197529E+0000
 5.17970000000000E+0000   7.67120000000000E+0001  -5.84114432870884E-0001
 5.33010000000000E+0000   7.70660000000000E+0001  -6.17361116326095E-0001
 6.00000000000000E+0000   7.84630000000000E+0001  -7.60310040972810E-0001
 6.25000000000000E+0000   7.89050000000000E+0001  -3.67706582908312E-0001
 7.00000000000000E+0000   8.00640000000000E+0001  -5.47345765253886E-0001
 7.50000000000000E+0000   8.06840000000000E+0001  -3.75711299367862E-0001
 7.75000000000000E+0000   8.09570000000000E+0001  -2.03040673285649E-0001
 8.00000000000000E+0000   8.12100000000000E+0001  -7.32126007489162E-0001
 8.25000000000000E+0000   8.14320000000000E+0001   1.55544703243094E-0001
 8.46880000000000E+0000   8.16210000000000E+0001  -4.93564238568930E-0001
 8.85160000000000E+0000   8.19110000000000E+0001  -2.02553553444510E-0001
 9.56930000000000E+0000   8.23600000000000E+0001  -2.18810459426922E-0001
 9.85640000000000E+0000   8.25130000000000E+0001   1.00762210075213E-0001
 1.00000000000000E+0001   8.25880000000000E+0001  -6.11166521526841E-0001
 1.03130000000000E+0001   8.27250000000000E+0001   1.15466970552783E-0001
 1.06050000000000E+0001   8.28490000000000E+0001  -9.13451736932044E-0002
 1.10090000000000E+0001   8.30090000000000E+0001  -1.93741226083648E-0001
 1.13790000000000E+0001   8.31340000000000E+0001  -3.35019691506848E-0002
 1.18320000000000E+0001   8.32730000000000E+0001  -1.30549513256310E-0001
 1.24130000000000E+0001   8.34270000000000E+0001   5.93022867015591E-0002
 1.25000000000000E+0001   8.34500000000000E+0001  -8.65877823350319E-0002
 1.27820000000000E+0001   8.35210000000000E+0001  -5.96670718402396E-0002
 1.50000000000000E+0001   8.39410000000000E+0001  -2.33212274660516E-0002
 1.56250000000000E+0001   8.40310000000000E+0001  -1.15402189108217E-0002
 1.67190000000000E+0001   8.41790000000000E+0001   1.78356727329888E-0003
 1.75390000000000E+0001   8.42840000000000E+0001  -4.58658486856408E-0002
 1.87700000000000E+0001   8.44060000000000E+0001   1.05808354978031E-0002
 2.00000000000000E+0001   8.45200000000000E+0001  -2.77715096689936E-0002
 2.13920000000000E+0001   8.46160000000000E+0001  -6.95767850960139E-0003
 2.27260000000000E+0001   8.46890000000000E+0001  -6.64622688963863E-0003
 2.44300000000000E+0001   8.47660000000000E+0001  -4.42784847843398E-0003
 2.60280000000000E+0001   8.48240000000000E+0001  -8.00241759877496E-0003
 2.75000000000000E+0001   8.48640000000000E+0001   1.00666366633933E-0003
 2.82290000000000E+0001   8.48820000000000E+0001  -1.03526815727983E-0002
 3.02480000000000E+0001   8.49140000000000E+0001   1.54181001968371E-0003
 3.27170000000000E+0001   8.49470000000000E+0001  -3.17512937025800E-0003
 3.48770000000000E+0001   8.49650000000000E+0001  -2.13231107469438E-0003
 3.75950000000000E+0001   8.49760000000000E+0001   7.15109268162664E-0004
 3.98690000000000E+0001   8.49850000000000E+0001  -8.26687903140893E-0004
 4.34870000000000E+0001   8.49930000000000E+0001  -6.53447133924365E-0004
 4.67440000000000E+0001   8.49940000000000E+0001   1.69187179676654E-0004
 5.00000000000000E+0001   8.49950000000000E+0001  -2.30310520014528E-0005
 5.37500000000000E+0001   8.49960000000000E+0001  -1.25577119775618E-0004
 5.70310000000000E+0001   8.49960000000000E+0001   7.68765325526609E-0005
 6.27730000000000E+0001   8.49970000000000E+0001   1.21276041376364E-0005
 7.03100000000000E+0001   8.49990000000000E+0001  -2.86979732095364E-0005
 8.00000000000000E+0001   8.50000000000000E+0001  -7.80146057024708E-0006
 9.50000000000000E+0001   8.50000000000000E+0001   2.94162912777488E-0006
 1.00000000000000E+0002   8.50000000000000E+0001  -1.28651311457771E-0007
 1.54060000000000E+0002   8.50000000000000E+0001   9.02973123413959E-0009
 5.44380000000000E+0002   8.50000000000000E+0001  -2.74229871450803E-0009
 8.48130000000000E+0002   8.50000000000000E+0001   9.29085900404305E-0010
 1.00000000000000E+0003   8.50000000000000E+0001  -8.98597573754247E-0011
 1.68570000000000E+0003   8.50000000000000E+0001   1.37485755803808E-0011
 3.34410000000000E+0003   8.50000000000000E+0001  -1.71203352846874E-0012
 8.62510000000000E+0003   8.50000000000000E+0001   1.81846845750508E-0013
 2.83020000000000E+0004   8.50000000000000E+0001  -1.81846323708574E-0015
 1.00000000000000E+0006   8.50000000000000E+0001   2.81727661175813E-0017
 3.16230000000000E+0007   8.50000000000000E+0001  -4.31799107516863E-0019
 1.00000000000000E+0009   8.50000000000000E+0001   0.00000000000000E+0000
136
 1.00000000000000E-0003   6.40000000000000E-0004   0.00000000000000E+0000
 5.00000000000000E-0003   1.60000000000000E-0002   1.58946778632991E+0003
 1.00000000000000E-0002   6.40000000000000E-0002   1.18991596921232E+0003
 1.50000000000000E-0002   1.43600000000000E-0001   1.23486833682082E+0003
 2.00000000000000E-0002   2.53600000000000E-0001   1.16661068350440E+0003
 2.50000000000000E-0002   3.92800000000000E-0001   1.10668892916159E+0003
 3.00000000000000E-0002   5.59600000000000E-0001   1.03063359984926E+0003
 3.75000000000000E-0002   8.57620000000000E-0001   9.27562047728060E+0002
 4.00000000000000E-0002   9.68800000000000E-0001   8.54002818627557E+0002
 4.75000000000000E-0002   1.33370000000000E+0000   7.58538467750557E+0002
 5.00000000000000E-0002   1.46500000000000E+0000   6.49683802112687E+0002
 5.50000000000000E-0002   1.73980000000000E+0000   5.99679359786753E+0002
 6.25000000000000E-0002   2.17910000000000E+0000   4.58612932635692E+0002
 6.50000000000000E-0002   2.33170000000000E+0000   4.52058459554126E+0002
 7.00000000000000E-0002   2.64490000000000E+0000   3.34518155019674E+0002
 7.87500000000000E-0002   3.21270000000000E+0000   2.34174842029797E+0002
 8.62500000000000E-0002   3.71410000000000E+0000   1.64494979871782E+0002
 9.00000000000000E-0002   3.96840000000000E+0000   8.06804367093401E+0001
 1.00000000000000E-0001   4.65200000000000E+0000   4.44431815974473E+0001
 1.10940000000000E-0001   5.40440000000000E+0000  -1.62031209588543E+0001
 1.18750000000000E-0001   5.94140000000000E+0000   2.38173176612736E+0000
 1.25000000000000E-0001   6.37060000000000E+0000  -7.30309259987588E+0001
 1.37500000000000E-0001   7.22210000000000E+0000  -4.70580878867494E+0001
 1.50000000000000E-0001   8.06500000000000E+0000  -6.89767224542242E+0001
 1.68750000000000E-0001   9.31100000000000E+0000  -5.18788665614385E+0001
 1.75000000000000E-0001   9.72160000000000E+0000  -1.05078900145494E+0002
 1.93750000000000E-0001   1.09320000000000E+0001  -6.77233107583223E+0001
 2.00000000000000E-0001   1.13290000000000E+0001  -1.36256813496898E+0002
 2.25000000000000E-0001   1.28660000000000E+0001  -1.32027138568176E+0002
 2.37500000000000E-0001   1.36030000000000E+0001  -1.44923541597094E+0002
 2.50000000000000E-0001   1.43170000000000E+0001  -1.71478695043496E+0002
 2.75000000000000E-0001   1.56680000000000E+0001  -1.52302144070980E+0002
 2.87500000000000E-0001   1.63080000000000E+0001  -1.06429745486978E+0002
 3.00000000000000E-0001   1.69290000000000E+0001  -1.51578873981289E+0002
 3.25000000000000E-0001   1.81100000000000E+0001  -7.76485053126079E+0001
 3.50000000000000E-0001   1.92360000000000E+0001  -6.58271047682524E+0001
 4.00000000000000E-0001   2.13820000000000E+0001  -1.80944330389538E+0001
 4.50000000000000E-0001   2.34640000000000E+0001  -1.53951630759358E+0001
 5.00000000000000E-0001   2.55070000000000E+0001  -1.39249146572892E+0001
 5.75000000000000E-0001   2.84980000000000E+0001  -2.17201757584158E+0001
 6.00000000000000E-0001   2.94690000000000E+0001  -3.40638499608177E+0001
 6.75000000000000E-0001   3.22620000000000E+0001  -2.99230081850149E+0001
 7.00000000000000E-0001   3.31530000000000E+0001  -4.24243846374046E+0001
 8.00000000000000E-0001   3.64600000000000E+0001  -4.06582863602386E+0001
 9.00000000000000E-0001   3.93580000000000E+0001  -4.03424699216424E+0001
 9.75000000000000E-0001   4.12810000000000E+0001  -2.47240918853451E+0001
 1.00000000000000E+0000   4.18850000000000E+0001  -3.63798551523341E+0001
 1.06250000000000E+0000   4.33100000000000E+0001  -1.88067688193148E+0001
 1.12500000000000E+0000   4.46480000000000E+0001  -2.20250695704119E+0001
 1.15630000000000E+0000   4.52880000000000E+0001  -1.45996110893855E+0001
 1.25000000000000E+0000   4.71180000000000E+0001  -1.24004406454084E+0001
