94
 3.53650000000000E+0001   1.10600000000000E-0001   8.26425613533693E-0004
 3.80480000000000E+0001   9.01594000000000E-0002   6.15764789288105E-0004
 4.10360000000000E+0001   7.26404000000000E-0002   4.45565211221880E-0004
 4.42380000000000E+0001   5.83374000000000E-0002   3.18968836026314E-0004
 4.80790000000000E+0001   4.55203000000000E-0002   2.23945455378452E-0004
 5.00000000000000E+0001   4.04420000000000E-0002   1.84368427406559E-0004
 5.37500000000000E+0001   3.24157000000000E-0002   1.32810777872131E-0004
 6.03130000000000E+0001   2.26570000000000E-0002   7.46279187505044E-0005
 7.01560000000000E+0001   1.40453000000000E-0002   3.57406999230841E-0005
 8.00000000000000E+0001   9.23430000000000E-0003   1.78052264432555E-0005
 1.00000000000000E+0002   4.52380000000000E-0003   5.23023846939964E-0006
 1.13510000000000E+0002   3.02390000000000E-0003   2.98934829233317E-0006
 1.41440000000000E+0002   1.51110000000000E-0003   8.13719907052800E-0007
 1.70770000000000E+0002   8.38380000000000E-0004   3.64361752555606E-0007
 2.01080000000000E+0002   5.04926000000000E-0004   1.41249482473075E-0007
 2.51010000000000E+0002   2.55002000000000E-0004   4.53487328845600E-0008
 2.97820000000000E+0002   1.51185000000000E-0004   1.92103863579907E-0008
 3.85600000000000E+0002   6.90277000000000E-0005   4.52869847878553E-0009
 4.62400000000000E+0002   3.99299000000000E-0005   2.15434301188609E-0009
 5.96800000000000E+0002   1.85995000000000E-0005   4.70365279825824E-0010
 7.98400000000000E+0002   7.83015000000000E-0006   1.29486419206039E-0010
 1.00000000000000E+0003   4.02540000000000E-0006   3.98624654966565E-0011
 1.34280000000000E+0003   1.69255000000000E-0006   8.45452834922239E-0012
 1.77440000000000E+0003   7.49276000000000E-0007   2.22262279665047E-0012
 2.63330000000000E+0003   2.37918000000000E-0007   1.80955528006097E-0013
 4.88110000000000E+0003   4.01871000000000E-0008   4.90468788515614E-0015
 1.16740000000000E+0004   3.34652000000000E-0009  -2.61095933011266E-0017
 3.55150000000000E+0004   1.45551000000000E-0010   7.30417574703596E-0019
 1.00000000000000E+0006   1.33700000000000E-0014  -1.72410292156999E-0020
 2.05350000000000E+0007   2.82311000000000E-0018   1.68570325242386E-0022
 1.00000000000000E+0009   4.89750000000000E-0023   0.00000000000000E+0000
148
 1.00000000000000E-0007   5.90000000000000E+0001   0.00000000000000E+0000
 1.00000000000000E-0006   5.90000000000000E+0001   4.37687029835688E+0002
 1.00000000000000E-0005   5.90000000000000E+0001  -9.62911465638513E+0002
 1.00000000000000E-0004   5.90000000000000E+0001   2.07463652142116E+0003
 1.00000000000000E-0003   5.90000000000000E+0001  -4.46790920056270E+0003
 5.00000000000000E-0003   5.89680000000000E+0001  -1.52041567593982E+0003
 7.50000000000000E-0003   5.89364000000000E+0001   3.91881623578092E+0003
 1.00000000000000E-0002   5.89140000000000E+0001  -5.32284926717715E+0003
 1.25000000000000E-0002   5.88753000000000E+0001   1.72458083292664E+0003
 1.50000000000000E-0002   5.88340000000000E+0001  -4.07147406453044E+0003
 1.87500000000000E-0002   5.87420000000000E+0001  -3.99473673519004E+0002
 2.00000000000000E-0002   5.87070000000000E+0001  -1.22978841823595E+0003
 2.37500000000000E-0002   5.85913000000000E+0001  -1.15273966020387E+0003
 2.50000000000000E-0002   5.85490000000000E+0001  -1.42471746364583E+0003
 2.87500000000000E-0002   5.84102000000000E+0001  -8.93840210211686E+0002
 3.00000000000000E-0002   5.83600000000000E+0001  -3.67912592738875E+0003
 3.25000000000000E-0002   5.82486000000000E+0001   9.24297887283339E+0002
 3.62500000000000E-0002   5.80810000000000E+0001  -8.41575672687969E+0002
 4.00000000000000E-0002   5.79060000000000E+0001  -7.15328529866392E+0002
 4.43750000000000E-0002   5.76886000000000E+0001  -7.69959781863616E+0002
 4.81250000000000E-0002   5.74902000000000E+0001  -9.73338612794932E+0002
 5.00000000000000E-0002   5.73860000000000E+0001  -1.15338209283481E+0003
 5.50000000000000E-0002   5.70917000000000E+0001  -4.07197264907012E+0002
 5.87500000000000E-0002   5.68614000000000E+0001  -6.47236639987530E+0002
 6.43750000000000E-0002   5.65030000000000E+0001  -2.67833938078140E+0001
 6.50000000000000E-0002   5.64628000000000E+0001   5.58130969403013E+0002
 7.00000000000000E-0002   5.61450000000000E+0001  -3.40446756932930E+0002
 7.87500000000000E-0002   5.55780000000000E+0001  -9.92421750128333E+0001
 9.00000000000000E-0002   5.48320000000000E+0001  -1.88272937154766E+0002
 1.00000000000000E-0001   5.41570000000000E+0001   1.98474096463767E+0002
 1.25000000000000E-0001   5.25090000000000E+0001  -1.01218295236520E+0002
 1.50000000000000E-0001   5.08410000000000E+0001   1.43990844822838E+0001
 1.75000000000000E-0001   4.91680000000000E+0001  -4.37804269263954E+0000
 2.00000000000000E-0001   4.74930000000000E+0001  -1.60869137116638E+0001
 2.25000000000000E-0001   4.58133000000000E+0001   2.36056975392125E+0001
 2.37500000000000E-0001   4.49809000000000E+0001   1.76619642188102E+0002
 2.50000000000000E-0001   4.41690000000000E+0001   5.71157337083855E+0001
 2.87500000000000E-0001   4.18238000000000E+0001   1.74951496048280E+0002
 3.00000000000000E-0001   4.10860000000000E+0001   1.16080830488622E+0002
 3.43750000000000E-0001   3.86551000000000E+0001   1.26112947219536E+0002
 3.50000000000000E-0001   3.83271000000000E+0001   1.29718459638956E+0002
 3.81250000000000E-0001   3.67626000000000E+0001   1.27325107422490E+0002
 4.00000000000000E-0001   3.58820000000000E+0001   9.63086610151637E+0001
 4.50000000000000E-0001   3.36962000000000E+0001   7.73242669248579E+0001
 5.00000000000000E-0001   3.17030000000000E+0001   5.66342712854106E+0001
 5.50000000000000E-0001   2.98582000000000E+0001   5.22986479335018E+0001
 6.00000000000000E-0001   2.81440000000000E+0001   4.76111369805670E+0001
 6.75000000000000E-0001   2.58033000000000E+0001   5.24037781091190E+0001
 7.00000000000000E-0001   2.50870000000000E+0001   5.16963641853070E+0001
 8.00000000000000E-0001   2.25430000000000E+0001   5.03781450094608E+0001
 9.00000000000000E-0001   2.04910000000000E+0001   4.19910557768487E+0001
 1.00000000000000E+0000   1.88580000000000E+0001   3.30576318831448E+0001
 1.12500000000000E+0000   1.72586000000000E+0001   1.70700805991997E+0001
 1.25000000000000E+0000   1.59500000000000E+0001   1.03292457200554E+0001
 1.37500000000000E+0000   1.48049000000000E+0001   4.39693652057970E+0000
 1.46880000000000E+0000   1.40012000000000E+0001   3.62647335260624E+0000
 1.50000000000000E+0000   1.37410000000000E+0001   1.66247246375137E+0000
 1.56250000000000E+0000   1.32254000000000E+0001   1.85869168245885E+0000
 1.67190000000000E+0000   1.23402000000000E+0001   1.88511152757021E+0000
 1.75000000000000E+0000   1.17205000000000E+0001   3.84042948668504E-0001
 1.75390000000000E+0000   1.16897000000000E+0001   3.42794455900851E+0000
 1.81540000000000E+0000   1.12094000000000E+0001   1.23912005577327E+0000
 1.90770000000000E+0000   1.05003000000000E+0001   1.85507461962199E+0000
 2.00000000000000E+0000   9.80830000000000E+0000   3.38383859162670E+0000
 2.28130000000000E+0000   7.96867000000000E+0000   1.08270771050400E+0001
 2.35940000000000E+0000   7.58078000000000E+0000   9.02176207404819E+0000
 2.37500000000000E+0000   7.51034000000000E+0000   1.09555903346070E+0001
 2.45310000000000E+0000   7.19574000000000E+0000   9.34028797362192E+0000
 2.50000000000000E+0000   7.03550000000000E+0000   1.02030640849670E+0001
 2.56250000000000E+0000   6.85403000000000E+0000   6.53082964208231E+0000
 2.67190000000000E+0000   6.59345000000000E+0000   2.25522473031699E+0000
 2.87700000000000E+0000   6.16496000000000E+0000  -1.83645787507497E+0000
 2.95900000000000E+0000   5.98273000000000E+0000  -2.52315669676367E+0000
 3.00000000000000E+0000   5.88540000000000E+0000  -3.37136834053882E+0000
 3.11720000000000E+0000   5.58533000000000E+0000   4.40440351269181E-0001
 3.37700000000000E+0000   4.95953000000000E+0000   3.74257832178656E+0000
 3.50000000000000E+0000   4.73530000000000E+0000   4.34847757917217E+0000
 3.61720000000000E+0000   4.57649000000000E+0000   2.20561637983574E+0000
 4.00000000000000E+0000   4.20710000000000E+0000  -9.79271385014200E-0001
 4.17970000000000E+0000   4.02425000000000E+0000  -3.22721324362784E-0001
 4.33010000000000E+0000   3.86100000000000E+0000  -1.22486704378463E-0001
 4.49760000000000E+0000   3.67605000000000E+0000   8.34190190194813E-0002
 4.75000000000000E+0000   3.40291000000000E+0000   3.26897449736795E-0001
 4.78470000000000E+0000   3.36663000000000E+0000   3.18980347587049E-0001
 5.00000000000000E+0000   3.15060000000000E+0000   3.80964354420692E-0001
 5.34380000000000E+0000   2.83900000000000E+0000   2.54879352208393E-0001
 5.57810000000000E+0000   2.64504000000000E+0000   1.93823705538678E-0001
 5.85940000000000E+0000   2.42641000000000E+0000   1.56766981985792E-0001
 6.00000000000000E+0000   2.32210000000000E+0000   1.78689192117630E-0001
 6.56250000000000E+0000   1.95627000000000E+0000   4.90400897887442E-0001
 6.71880000000000E+0000   1.87757000000000E+0000   4.83431999587419E-0001
 6.90630000000000E+0000   1.79869000000000E+0000   4.68777282698027E-0001
 7.00000000000000E+0000   1.76560000000000E+0000   5.44141745800352E-0001
 7.12500000000000E+0000   1.72815000000000E+0000   3.14864349636950E-0001
 8.00000000000000E+0000   1.54500000000000E+0000  -1.78322436325325E-0001
 8.25000000000000E+0000   1.48712000000000E+0000  -3.00604396585296E-0002
 1.00000000000000E+0001   1.10370000000000E+0000   1.36776863184337E-0001
 1.03130000000000E+0001   1.06410000000000E+0000   1.39750344207053E-0001
 1.07430000000000E+0001   1.02704000000000E+0000  -1.97465521587164E-0002
 1.11380000000000E+0001   9.95355000000000E-0001   2.10488680559797E-0002
 1.16200000000000E+0001   9.59426000000000E-0001   1.02123446419270E-0002
 1.36200000000000E+0001   8.35908000000000E-0001   7.92766472504716E-0003
 1.41130000000000E+0001   8.10508000000000E-0001   2.99023397648732E-0003
 1.47040000000000E+0001   7.82162000000000E-0001   1.85447941285748E-0002
 1.50000000000000E+0001   7.68750000000000E-0001  -6.33577979150966E-0002
 1.56050000000000E+0001   7.31087000000000E-0001   1.16181855767114E-0002
 1.61550000000000E+0001   6.95571000000000E-0001  -4.42992417989354E-0003
 1.68600000000000E+0001   6.49753000000000E-0001   3.17156712013841E-0003
 1.76450000000000E+0001   5.99969000000000E-0001   3.94599029197395E-0003
 1.82340000000000E+0001   5.64233000000000E-0001   5.34368813665868E-0003
 1.91170000000000E+0001   5.14091000000000E-0001   5.95946535870123E-0003
 2.00000000000000E+0001   4.68520000000000E-0001   5.99401401863495E-0003
 2.13920000000000E+0001   4.05845000000000E-0001   5.00710156164532E-0003
 2.27260000000000E+0001   3.54944000000000E-0001   4.17424801793684E-0003
 2.44300000000000E+0001   3.00638000000000E-0001   3.33304911128746E-0003
 2.60280000000000E+0001   2.58613000000000E-0001   2.69270724013007E-0003
 2.82510000000000E+0001   2.11419000000000E-0001   2.02784086957035E-0003
 2.96110000000000E+0001   1.87723000000000E-0001   1.70635657148193E-0003
 3.21590000000000E+0001   1.51512000000000E-0001   1.24693844428532E-0003
 3.53650000000000E+0001   1.17408000000000E-0001   8.56624796426200E-0004
 3.80480000000000E+0001   9.59353000000000E-0002   6.40648592324908E-0004
 4.10360000000000E+0001   7.74765000000000E-0002   4.64870052291457E-0004
 4.42380000000000E+0001   6.23607000000000E-0002   3.34819480473998E-0004
 4.80790000000000E+0001   4.87759000000000E-0002   2.34032115817986E-0004
 5.00000000000000E+0001   4.33770000000000E-0002   1.95167225652335E-0004
 5.37500000000000E+0001   3.48310000000000E-0002   1.40271315826996E-0004
 6.03130000000000E+0001   2.44093000000000E-0002   7.93541419900451E-0005
 7.01560000000000E+0001   1.51778000000000E-0002   3.82067425193221E-0005
 8.00000000000000E+0001   1.00040000000000E-0002   1.91323134156164E-0005
 1.00000000000000E+0002   4.92040000000000E-0003   5.51587504845924E-0006
 1.27030000000000E+0002   2.31356000000000E-0003   1.66317782688397E-0006
 1.55700000000000E+0002   1.22515000000000E-0003   5.75600187815628E-0007
 2.00890000000000E+0002   5.56730000000000E-0004   1.39883535774913E-0007
 2.65200000000000E+0002   2.37727000000000E-0004   3.63818456453471E-0008
 3.11120000000000E+0002   1.46295000000000E-0004   1.74004355246393E-0008
 3.97230000000000E+0002   6.99509000000000E-0005   4.20099905649175E-0009
 5.38510000000000E+0002   2.81214000000000E-0005   9.49855866752101E-0010
 7.03330000000000E+0002   1.27185000000000E-0005   2.47026847156463E-0010
 1.00000000000000E+0003   4.50350000000000E-0006   3.37643240095628E-0011
 1.34280000000000E+0003   1.89865000000000E-0006   1.19128576039582E-0011
 1.77440000000000E+0003   8.42582000000000E-0007   2.05334754137757E-0012
 2.63330000000000E+0003   2.68448000000000E-0007   2.66863943391663E-0013
 4.88110000000000E+0003   4.55749000000000E-0008  -2.64549934453374E-0015
 1.16740000000000E+0004   3.82044000000000E-0009   8.84281814680983E-0016
 3.55150000000000E+0004   1.67483000000000E-0010  -1.03200504457823E-0017
 1.00000000000000E+0006   1.57230000000000E-0014   2.43937040630070E-0019
 2.05350000000000E+0007   3.38814000000000E-0018  -2.38504008202217E-0021
 1.00000000000000E+0009   6.04040000000000E-0023   0.00000000000000E+0000
143
 1.00000000000000E-0007   6.00000000000000E+0001   0.00000000000000E+0000
 1.00000000000000E-0006   6.00000000000000E+0001   5.46519870371762E+0002
 1.00000000000000E-0005   6.00000000000000E+0001  -1.20234371481788E+0003
 1.00000000000000E-0004   6.00000000000000E+0001   2.59050418556215E+0003
 1.00000000000000E-0003   6.00000000000000E+0001  -5.57887483675495E+0003
 5.00000000000000E-0003   5.99670000000000E+0001   7.10379908297674E+0002
 1.00000000000000E-0002   5.99140000000000E+0001  -9.14267800466637E+0002
 1.37500000000000E-0002   5.98609000000000E+0001  -2.37659014222039E+0003
 1.50000000000000E-0002   5.98370000000000E+0001  -2.05247546082702E+0003
 1.87500000000000E-0002   5.97475000000000E+0001  -1.32920205705798E+0003
 2.00000000000000E-0002   5.97130000000000E+0001  -1.12895716105864E+0003
 2.37500000000000E-0002   5.95987000000000E+0001  -1.15438021815603E+0003
 2.50000000000000E-0002   5.95570000000000E+0001  -1.20208677157078E+0003
 2.87500000000000E-0002   5.94212000000000E+0001  -9.74975203095630E+0002
 3.00000000000000E-0002   5.93720000000000E+0001  -3.69793806051503E+0003
 3.25000000000000E-0002   5.92625000000000E+0001   9.25301783094116E+0002
 3.62500000000000E-0002   5.90979000000000E+0001  -7.68380569972411E+0002
 4.00000000000000E-0002   5.89260000000000E+0001  -9.66446169871329E+0002
 4.43750000000000E-0002   5.87101000000000E+0001  -5.63485982543713E+0002
 4.81250000000000E-0002   5.85156000000000E+0001  -4.59659258410273E+0002
 5.00000000000000E-0002   5.84150000000000E+0001  -1.83240581778609E+0003
 5.50000000000000E-0002   5.81240000000000E+0001  -2.44511779183713E+0002
 5.87500000000000E-0002   5.78958000000000E+0001  -6.61070606762751E+0002
 6.43750000000000E-0002   5.75406000000000E+0001  -7.96456802241486E+0001
 6.50000000000000E-0002   5.75007000000000E+0001   8.86549065417842E+0002
 7.00000000000000E-0002   5.71860000000000E+0001  -9.04779687170612E+0002
 7.50000000000000E-0002   5.68616000000000E+0001   4.04569683265545E+0002
 8.25000000000000E-0002   5.63788000000000E+0001  -3.40045819438878E+0002
 9.00000000000000E-0002   5.58850000000000E+0001  -2.17719738842994E+0002
 1.00000000000000E-0001   5.52130000000000E+0001   2.01053450529902E+0002
 1.25000000000000E-0001   5.35700000000000E+0001  -1.20661765946621E+0002
 1.50000000000000E-0001   5.19000000000000E+0001   2.23936132565756E+0001
 1.75000000000000E-0001   5.02250000000000E+0001  -1.69126870796370E+0001
 2.00000000000000E-0001   4.85420000000000E+0001  -3.15428649380360E+0001
 2.25000000000000E-0001   4.68456000000000E+0001   1.44441468317228E+0001
 2.37500000000000E-0001   4.60025000000000E+0001   1.72260848885791E+0002
 2.50000000000000E-0001   4.51790000000000E+0001   4.91524576253389E+0001
 2.87500000000000E-0001   4.27925000000000E+0001   1.69906496703740E+0002
 3.00000000000000E-0001   4.20390000000000E+0001   1.06090653494354E+0002
 3.43750000000000E-0001   3.95450000000000E+0001   1.27695647058291E+0002
 3.50000000000000E-0001   3.92077000000000E+0001   1.30440786892523E+0002
 3.81250000000000E-0001   3.75976000000000E+0001   1.30804582046277E+0002
 4.00000000000000E-0001   3.66910000000000E+0001   9.97582509324244E+0001
 4.50000000000000E-0001   3.44420000000000E+0001   8.12530916684419E+0001
 5.00000000000000E-0001   3.23950000000000E+0001   6.00293823938206E+0001
 5.50000000000000E-0001   3.05044000000000E+0001   5.39893787562671E+0001
