 94  M5N2   4.12000E-07
 94  M5N3     0.0554360
 94  M5N4   9.44640E-05
 94  M5N5   0.000236380
 94  M5N6     0.0589840
 94  M5N7      0.864810
 94  M5O1   4.87840E-05
 94  M5O2   1.19300E-07
 94  M5O3     0.0129940
 94  M5O4   1.96470E-05
 94  M5O5   5.01150E-05
 94  M5O6    0.00514450
 94  M5P1   1.03780E-05
 94  M5P3    0.00200010
 94  M5P4   1.44580E-06
 95  M5N1   0.000168970
 95  M5N2   4.12000E-07
 95  M5N3     0.0554360
 95  M5N4   9.44640E-05
 95  M5N5   0.000236380
 95  M5N6     0.0589840
 95  M5N7      0.864810
 95  M5O1   4.87840E-05
 95  M5O2   1.19300E-07
 95  M5O3     0.0129940
 95  M5O4   1.96470E-05
 95  M5O5   5.01150E-05
 95  M5O6    0.00514450
 95  M5P1   1.03780E-05
 95  M5P3    0.00200010
 95  M5P4   1.44580E-06
 96  M5N1   0.000168970
 96  M5N2   4.12000E-07
 96  M5N3     0.0554360
 96  M5N4   9.44640E-05
 96  M5N5   0.000236380
 96  M5N6     0.0589840
 96  M5N7      0.864810
 96  M5O1   4.87840E-05
 96  M5O2   1.19300E-07
 96  M5O3     0.0129940
 96  M5O4   1.96470E-05
 96  M5O5   5.01150E-05
 96  M5O6    0.00514450
 96  M5P1   1.03780E-05
 96  M5P3    0.00200010
 96  M5P4   1.44580E-06
 97  M5N1   0.000168970
 97  M5N2   4.12000E-07
 97  M5N3     0.0554360
 97  M5N4   9.44640E-05
 97  M5N5   0.000236380
 97  M5N6     0.0589840
 97  M5N7      0.864810
 97  M5O1   4.87840E-05
 97  M5O2   1.19300E-07
 97  M5O3     0.0129940
 97  M5O4   1.96470E-05
 97  M5O5   5.01150E-05
 97  M5O6    0.00514450
 97  M5P1   1.03780E-05
 97  M5P3    0.00200010
 97  M5P4   1.44580E-06
 98  M5N1   0.000168970
 98  M5N2   4.12000E-07
 98  M5N3     0.0554360
 98  M5N4   9.44640E-05
 98  M5N5   0.000236380
 98  M5N6     0.0589840
 98  M5N7      0.864810
 98  M5O1   4.87840E-05
 98  M5O2   1.19300E-07
 98  M5O3     0.0129940
 98  M5O4   1.96470E-05
 98  M5O5   5.01150E-05
 98  M5O6    0.00514450
 98  M5P1   1.03780E-05
 98  M5P3    0.00200010
 98  M5P4   1.44580E-06
 99  M5N1   0.000168970
 99  M5N2   4.12000E-07
 99  M5N3     0.0554360
 99  M5N4   9.44640E-05
 99  M5N5   0.000236380
 99  M5N6     0.0589840
 99  M5N7      0.864810
 99  M5O1   4.87840E-05
 99  M5O2   1.19300E-07
 99  M5O3     0.0129940
 99  M5O4   1.96470E-05
 99  M5O5   5.01150E-05
 99  M5O6    0.00514450
 99  M5P1   1.03780E-05
 99  M5P3    0.00200010
 99  M5P4   1.44580E-06
100  M5N1   0.000168970
100  M5N2   4.12000E-07
100  M5N3     0.0554360
100  M5N4   9.44640E-05
100  M5N5   0.000236380
100  M5N6     0.0589840
100  M5N7      0.864810
100  M5O1   4.87840E-05
100  M5O2   1.19300E-07
100  M5O3     0.0129940
100  M5O4   1.96470E-05
100  M5O5   5.01150E-05
100  M5O6    0.00514450
100  M5P1   1.03780E-05
100  M5P3    0.00200010
100  M5P4   1.44580E-06
101  M5N1   0.000168970
101  M5N2   4.12000E-07
101  M5N3     0.0554360
101  M5N4   9.44640E-05
101  M5N5   0.000236380
101  M5N6     0.0589840
101  M5N7      0.864810
101  M5O1   4.87840E-05
101  M5O2   1.19300E-07
101  M5O3     0.0129940
101  M5O4   1.96470E-05
101  M5O5   5.01150E-05
101  M5O6    0.00514450
101  M5P1   1.03780E-05
101  M5P3    0.00200010
101  M5P4   1.44580E-06
102  M5N1   0.000168970
102  M5N2   4.12000E-07
102  M5N3     0.0554360
102  M5N4   9.44640E-05
102  M5N5   0.000236380
102  M5N6     0.0589840
102  M5N7      0.864810
102  M5O1   4.87840E-05
102  M5O2   1.19300E-07
102  M5O3     0.0129940
102  M5O4   1.96470E-05
102  M5O5   5.01150E-05
102  M5O6    0.00514450
102  M5P1   1.03780E-05
102  M5P3    0.00200010
102  M5P4   1.44580E-06
103  M5N1   0.000168970
103  M5N2   4.12000E-07
103  M5N3     0.0554360
103  M5N4   9.44640E-05
103  M5N5   0.000236380
103  M5N6     0.0589840
103  M5N7      0.864810
103  M5O1   4.87840E-05
103  M5O2   1.19300E-07
103  M5O3     0.0129940
103  M5O4   1.96470E-05
103  M5O5   5.01150E-05
103  M5O6    0.00514450
103  M5P1   1.03780E-05
103  M5P3    0.00200010
103  M5P4   1.44580E-06
104  M5N1   0.000168970
104  M5N2   4.12000E-07
104  M5N3     0.0554360
104  M5N4   9.44640E-05
104  M5N5   0.000236380
104  M5N6     0.0589840
104  M5N7      0.864810
104  M5O1   4.87840E-05
104  M5O2   1.19300E-07
104  M5O3     0.0129940
104  M5O4   1.96470E-05
104  M5O5   5.01150E-05
104  M5O6    0.00514450
104  M5P1   1.03780E-05
104  M5P3    0.00200010
104  M5P4   1.44580E-06
105  M5N1   0.000168970
105  M5N2   4.12000E-07
105  M5N3     0.0554360
105  M5N4   9.44640E-05
105  M5N5   0.000236380
105  M5N6     0.0589840
105  M5N7      0.864810
105  M5O1   4.87840E-05
105  M5O2   1.19300E-07
105  M5O3     0.0129940
105  M5O4   1.96470E-05
105  M5O5   5.01150E-05
105  M5O6    0.00514450
105  M5P1   1.03780E-05
105  M5P3    0.00200010
105  M5P4   1.44580E-06
106  M5N1   0.000168970
106  M5N2   4.12000E-07
106  M5N3     0.0554360
106  M5N4   9.44640E-05
106  M5N5   0.000236380
106  M5N6     0.0589840
106  M5N7      0.864810
106  M5O1   4.87840E-05
106  M5O2   1.19300E-07
106  M5O3     0.0129940
106  M5O4   1.96470E-05
106  M5O5   5.01150E-05
106  M5O6    0.00514450
106  M5P1   1.03780E-05
106  M5P3    0.00200010
106  M5P4   1.44580E-06
107  M5N1   0.000168970
107  M5N2   4.12000E-07
107  M5N3     0.0554360
107  M5N4   9.44640E-05
107  M5N5   0.000236380
107  M5N6     0.0589840
107  M5N7      0.864810
107  M5O1   4.87840E-05
107  M5O2   1.19300E-07
107  M5O3     0.0129940
107  M5O4   1.96470E-05
107  M5O5   5.01150E-05
107  M5O6    0.00514450
107  M5P1   1.03780E-05
107  M5P3    0.00200010
107  M5P4   1.44580E-06
108  M5N1   0.000168970
108  M5N2   4.12000E-07
108  M5N3     0.0554360
108  M5N4   9.44640E-05
108  M5N5   0.000236380
108  M5N6     0.0589840
108  M5N7      0.864810
108  M5O1   4.87840E-05
108  M5O2   1.19300E-07
108  M5O3     0.0129940
108  M5O4   1.96470E-05
108  M5O5   5.01150E-05
108  M5O6    0.00514450
108  M5P1   1.03780E-05
108  M5P3    0.00200010
108  M5P4   1.44580E-06
109  M5N1   0.000168970
109  M5N2   4.12000E-07
109  M5N3     0.0554360
109  M5N4   9.44640E-05
109  M5N5   0.000236380
109  M5N6     0.0589840
109  M5N7      0.864810
109  M5O1   4.87840E-05
109  M5O2   1.19300E-07
109  M5O3     0.0129940
109  M5O4   1.96470E-05
109  M5O5   5.01150E-05
109  M5O6    0.00514450
109  M5P1   1.03780E-05
109  M5P3    0.00200010
109  M5P4   1.44580E-06
